policy,extra_delay,seed,wAoI,worst_user_mean_aoi,p95_user_mean_aoi,p95_slot_aoi,p99_slot_aoi,cvar95_slot_aoi,slot_aoi_gt40,slot_aoi_gt60,mean_service_rate,worst_service_rate,jain_service_fairness,starvation_p95,starvation_max,rejection_rate,rejected_candidates,proposed_candidates,mean_power,max_avg_power,max_queue,finite_window_bound,bound_ok,certificate_ok,uav_pi_los,uav_pth,uav_mean_aoi,uav_avg_power,uav_service_rate,uav_max_queue
FreshSky-Safe,4,1,526.5543243243243,30.806756756756755,27.519837837837837,48.0,87.0,70.59324324324324,0.0742342342342342,0.0282882882882882,0.1232432432432432,0.0308108108108108,0.7060904900293445,32.0,212.0,0.1214414414414414,1348,11100,0.2784841936276064,0.4009319510861356,23.998742767051603,0.4064864864864865,True,True,0.5605092249;0.2181252996;0.2316669551;0.3707979081;0.95;0.95;0.2020086086;0.95;0.325972712;0.8362721814;0.2993435181;0.2334007936,0.8400796556;2.072097608;1.953264399;1.254604531;0.2976063768;0.2276934429;2.237061952;0.2579608484;1.414030367;0.4910760745;1.530799061;1.939147999,9.232432432;24.83054054;19.72405405;13.69837838;4.377027027;4.018108108;30.80675676;4.371351351;14.2827027;6.283243243;14.2927027;23.17108108,0.2588353534;0.3959386511;0.3938203355;0.3689215485;0.07810156536;0.06406185787;0.3911835359;0.0663726291;0.3924889694;0.1430756779;0.3880782483;0.4009319511,0.1451351351;0.04405405405;0.04621621622;0.09567567568;0.2254054054;0.2489189189;0.03081081081;0.2264864865;0.08378378378;0.2094594595;0.07513513514;0.04783783784,6.761513457;23.99874277;23.99722263;23.76901231;0.2976063768;0.2276934429;23.99136411;0.2579608484;23.97855081;0.9464564472;23.94910699;23.99188396
FreshSky-Safe,4,2,428.1232432432432,25.42189189189189,23.686270270270267,38.0,66.0,54.57162162162162,0.0418243243243243,0.0134009009009009,0.1313063063063063,0.0362162162162162,0.825120220435367,28.0,128.0,0.0557657657657657,619,11100,0.2391714732507021,0.3995047067800737,23.99999933511995,0.4064864864864865,True,True,0.2983974043;0.4720337023;0.7619171253;0.95;0.6042558466;0.7527600943;0.6803453125;0.2438339011;0.7053294905;0.1925045361;0.95;0.2931742638,1.535332493;0.9986066978;0.5764720931;0.328976203;0.7746227687;0.5870535051;0.6736618433;1.858825842;0.6430324214;2.34929577;0.2710575607;1.560894842,15.21783784;9.068918919;7.179459459;5.214864865;9.747567568;7.183513514;7.428918919;22.26621622;7.425945946;25.42189189;4.855675676;17.27243243,0.3834181685;0.2658452966;0.1522197932;0.08153275085;0.2173130902;0.1597737513;0.1740596547;0.393367739;0.1758780569;0.3993802809;0.06776439017;0.3995047068,0.06648648649;0.1305405405;0.18;0.2064864865;0.1348648649;0.1740540541;0.1627027027;0.0427027027;0.1681081081;0.03621621622;0.2091891892;0.06432432432,23.98228171;8.156807631;1.588248838;0.328976203;5.244718762;1.522321031;2.92591318;23.97718519;2.273356636;23.99999934;0.2710575607;23.99901395
FreshSky-Safe,4,3,529.4835135135135,24.271621621621623,21.908405405405404,45.0,72.0,61.6990990990991,0.0664864864864864,0.0189864864864864,0.1070945945945945,0.0467567567567567,0.7125599183125491,36.0,148.0,0.0944144144144144,1048,11100,0.3161391015680279,0.3991786133321246,23.99955092536107,0.4064864864864865,True,True,0.2469621281;0.8215561338;0.8932287906;0.3220866759;0.225348274;0.2465631425;0.4834834838;0.2778755806;0.2645088005;0.3014458345;0.9387067142;0.2969367479,1.836175919;0.5080937316;0.4222105672;1.429873819;2.006740312;1.839030251;0.9755450403;1.641436133;1.719737046;1.520828652;0.3585144156;1.542388958,19.97486486;5.832162162;4.827837838;13.72594595;19.55297297;24.27162162;10.23486486;16.45378378;18.30621622;16.16513514;4.645675676;16.73027027,0.398003537;0.145561988;0.1152520738;0.3953407883;0.3991786133;0.3911667047;0.2992550326;0.3917265149;0.3969339019;0.3896609628;0.09224479018;0.3793443114,0.05216216216;0.2091891892;0.2291891892;0.08162162162;0.05027027027;0.04675675676;0.1337837838;0.06621621622;0.05783783784;0.07216216216;0.2172972973;0.06864864865,23.99954416;1.048562389;0.5332634034;23.97476381;23.99955093;23.97186862;17.78161234;23.97622089;23.99608666;23.99126408;0.3585144156;23.94756335
FreshSky-Safe,4,4,484.1091891891892,21.51054054054054,21.01925675675676,41.0,63.0,54.2009009009009,0.0504504504504504,0.0118243243243243,0.1032882882882882,0.0462162162162162,0.8758203347402164,35.0,126.0,0.0386486486486486,429,11100,0.2834432658047175,0.3966109490707897,23.994974050616257,0.4064864864864865,True,True,0.662118963;0.6741961796;0.3640876;0.2460798207;0.2372011855;0.4128728207;0.5024050881;0.4159209977;0.2309431598;0.4380235493;0.7287104513;0.5641011845,0.6966749552;0.6813572012;1.27608378;1.842501298;1.908996959;1.13470463;0.9393093506;1.126874486;1.959226317;1.072981387;0.6151471375;0.8344446437,8.044054054;8.23972973;14.72918919;18.55135135;20.6172973;12.23783784;12.00243243;12.09621622;21.51054054;13.53405405;7.988918919;9.402972973,0.1864076231;0.1740223122;0.3266084703;0.3948928457;0.3936661296;0.3186373273;0.2548828616;0.2862870316;0.3966109491;0.2897049746;0.1567793921;0.2228192724,0.1556756757;0.1513513514;0.08432432432;0.05432432432;0.0472972973;0.1002702703;0.1143243243;0.09945945946;0.04621621622;0.09702702703;0.1578378378;0.1313513514,4.140149194;6.589858426;22.92810523;23.99257917;23.99173239;14.53934541;9.464805713;17.10497123;23.99497405;15.7515533;2.58176565;6.116669655
FreshSky-Safe,4,5,422.16513513513513,22.28297297297297,20.49339189189189,37.0,59.0,50.59684684684685,0.0394594594594594,0.0086486486486486,0.1252477477477477,0.0454054054054054,0.8182169139728103,28.0,108.0,0.0313513513513513,348,11100,0.2535926661497898,0.3917289628441837,23.999805493476742,0.4064864864864865,True,True,0.9411489522;0.4821824971;0.3825098869;0.7544254172;0.3523107703;0.8677360717;0.95;0.2189202535;0.8265150398;0.3376263363;0.2625732011;0.2699141276,0.3546353857;0.9781203331;1.218803669;0.5851252029;1.315645181;0.4538598372;0.2241414152;2.064668323;0.5023771293;1.368663091;1.731770293;1.687095206,5.348918919;10.63945946;11.8072973;7.15972973;13.23648649;6.232432432;4.767297297;22.28297297;6.494324324;13.44540541;19.02918919;16.73135135,0.08549588216;0.2722875522;0.339288589;0.1518162688;0.351668401;0.1123609759;0.05476319983;0.3917289628;0.1336051609;0.3773071225;0.3856699247;0.3871199539,0.2018918919;0.1205405405;0.09486486486;0.1794594595;0.08918918919;0.182972973;0.2078378378;0.04540540541;0.1821621622;0.08432432432;0.05216216216;0.06216216216,0.3546353857;10.58736933;17.77266785;1.666126826;23.92241988;0.7231590234;0.2241414152;23.99960989;0.9118856464;23.95475772;23.99626068;23.99980549
FreshSky-Safe,4,6,323.70324324324326,17.223783783783784,16.487675675675675,30.0,49.0,42.2490990990991,0.020563063063063,0.0043918918918918,0.1503153153153153,0.0659459459459459,0.9049330838819948,23.0,107.0,0.0066666666666666,74,11100,0.1773131907014995,0.3705265909578589,23.992464582444224,0.4064864864864865,True,True,0.6600953202;0.4082536129;0.95;0.8542797728;0.5796663152;0.95;0.7238759829;0.298421524;0.95;0.3698913443;0.95;0.5870736138,0.6992694381;1.146768836;0.2551559305;0.4699577518;0.8105930222;0.2156180293;0.6208604762;1.535216558;0.2628816135;1.257463669;0.2571157349;0.7995478023,8.412162162;12.92432432;4.82972973;6.451621622;9.524324324;4.721621622;8.602162162;17.22378378;4.447567568;15.88540541;4.735135135;9.905405405,0.1933385501;0.3161362738;0.05889274721;0.118759594;0.2039627307;0.05134040103;0.1391063067;0.370526591;0.06081801652;0.3381557704;0.06170777637;0.2150135306,0.1472972973;0.09540540541;0.2016216216;0.187027027;0.1272972973;0.2045945946;0.1427027027;0.06594594595;0.2045945946;0.08054054054;0.2045945946;0.1421621622,5.481735953;12.48214556;0.2551559305;0.8197465107;5.7906744;0.2156180293;1.808604762;23.99246458;0.2628816135;23.96274746;0.2571157349;7.190051651
FreshSky-Safe,4,7,362.7502702702703,28.58621621621621,22.17083783783783,36.0,64.0,52.27657657657657,0.0372522522522522,0.0118918918918918,0.1546621621621621,0.0313513513513513,0.8426389296606642,22.0,118.0,0.0445045045045045,494,11100,0.1965641174516502,0.3983141098802242,23.998445593946663,0.4064864864864865,True,True,0.95;0.8194645516;0.5139536145;0.1957148488;0.2668165055;0.95;0.9166527097;0.2817874583;0.4060368001;0.95;0.95;0.8957240492,0.2129344738;0.5105004868;0.9182376412;2.309972111;1.705631049;0.2143947682;0.3910280632;1.619983796;1.152645744;0.2643493157;0.2202876177;0.4190042049,4.754324324;5.512432432;10.12405405;28.58621622;16.92189189;4.871621622;5.465135135;16.34648649;11.74162162;4.957567568;4.813783784;5.107027027,0.0520826213;0.1267972831;0.2774566711;0.3983141099;0.3964439735;0.05238185688;0.101878663;0.3914231118;0.3302174294;0.06587299163;0.05661987148;0.1092808264,0.2116216216;0.1924324324;0.1337837838;0.03135135135;0.06324324324;0.2075675676;0.2097297297;0.06891891892;0.1059459459;0.2072972973;0.2156756757;0.2083783784,0.2129344738;1.394504381;8.928277542;23.99776885;23.99844559;0.2143947682;0.3910280632;23.93389116;17.04789253;0.2643493157;0.2202876177;0.5520336396
FreshSky-Safe,4,8,427.2172972972973,27.651891891891893,23.996027027027026,39.0,73.0,59.08603603603604,0.0457432432432432,0.0164639639639639,0.139054054054054,0.0356756756756756,0.8017477545420266,25.0,173.0,0.0634234234234234,704,11100,0.2307201570645038,0.3971738588176802,23.998847492735777,0.4064864864864865,True,True,0.924502767;0.7675714746;0.2938168902;0.223720696;0.8564804989;0.95;0.4732619221;0.198994158;0.3554966144;0.365156396;0.95;0.8950142286,0.3798996382;0.5699618165;1.557699888;2.021057334;0.4673466129;0.2347890628;0.9960890923;2.271318822;1.304697623;1.272612991;0.2590903055;0.4199186836,4.603243243;7.149189189;16.49054054;21.00486486;5.892972973;4.638918919;10.48432432;27.65189189;12.3072973;14.73783784;4.620540541;4.898378378,0.0951802607;0.1609757022;0.3826889726;0.394379296;0.1159524839;0.05933183074;0.2834815714;0.3971738588;0.3572050518;0.3436055074;0.06540279603;0.113264553,0.2083783784;0.177027027;0.06324324324;0.04513513514;0.1902702703;0.2151351351;0.1224324324;0.03567567568;0.09;0.08756756757;0.2191891892;0.2145945946,0.3798996382;2.149427248;23.9621904;23.98019356;0.7367330643;0.2347890628;13.0983164;23.99884749;18.4912526;23.88668065;0.2590903055;0.4995934181
FreshSky-Safe,4,9,522.0905405405406,28.69810810810811,25.961189189189188,46.0,80.0,66.26351351351352,0.0672972972972973,0.024527027027027,0.1237612612612612,0.0318918918918918,0.7459644087692828,31.0,165.0,0.1138738738738738,1264,11100,0.2595877885181114,0.3988742625578825,23.998640683480357,0.4064864864864865,True,True,0.3257577326;0.6871221964;0.2523803769;0.1963495047;0.5437054116;0.2493362779;0.95;0.4363495231;0.95;0.6652629851;0.95;0.2127973752,1.414897118;0.6652565043;1.798374164;2.302374716;0.8671448273;1.819394726;0.209506079;1.076896197;0.2790122724;0.6926602831;0.247425482;2.123503268,15.10216216;7.935945946;23.72189189;28.69810811;10.28297297;20.59432432;4.147297297;10.34243243;4.637567568;7.751891892;4.428648649;23.47,0.3747565339;0.1815970458;0.394670222;0.3926482286;0.2589716309;0.3968247416;0.05379210135;0.3213225409;0.07254319082;0.2059260301;0.06312693378;0.3988742626,0.07297297297;0.1589189189;0.04594594595;0.03189189189;0.1340540541;0.04675675676;0.2262162162;0.1186486486;0.2194594595;0.17;0.2205405405;0.03972972973,23.99176942;5.696669111;23.98710429;23.99736337;9.477186201;23.9977866;0.209506079;18.18273377;0.2790122724;3.111923397;0.247425482;23.99864068
FreshSky-Safe,4,10,565.5286486486486,29.95756756756757,26.682689189189187,49.0,86.0,70.44549549549549,0.0784459459459459,0.0292342342342342,0.0995945945945945,0.0383783783783783,0.7811836931540892,36.349999999999454,145.0,0.1033333333333333,1147,11100,0.3090018011359342,0.4017634026192271,23.997242471557666,0.4064864864864865,True,True,0.2210551088;0.5230742899;0.4621770162;0.8877431859;0.3493760462;0.4491418585;0.5565464418;0.34857734;0.2223217792;0.6900300697;0.2104662511;0.2177243916,2.045012567;0.9021077578;1.019211399;0.4291816563;1.325898395;1.047619095;0.8463561798;1.328717478;2.03354937;0.6616731043;2.146920017;2.075867389,19.8972973;11.55972973;12.31378378;4.983783784;15.12243243;10.99351351;10.16621622;14.97216216;23.21567568;8.018918919;24.00324324;29.95756757,0.3968429791;0.266243695;0.2903375175;0.1081073794;0.3436585298;0.3250450597;0.235149771;0.3616266218;0.4017634026;0.1861626221;0.399791322;0.3932927135,0.04864864865;0.1189189189;0.1127027027;0.2118918919;0.08189189189;0.122972973;0.1321621622;0.0827027027;0.04027027027;0.1659459459;0.03864864865;0.03837837838,23.99589223;9.642155157;18.18766737;0.5459082815;23.64956675;13.71428741;11.20526068;23.61226819;23.99252746;10.71361659;23.99724247;23.99321517
FreshSky-Safe,4,11,459.6116216216216,28.92297297297297,24.25897297297297,41.0,78.0,63.11441441441441,0.0526576576576576,0.0206081081081081,0.1172522522522522,0.0378378378378378,0.843101103809454,31.0,158.0,0.0331531531531531,368,11100,0.2569659325229263,0.3944801361275952,23.9953563872572,0.4064864864864865,True,True,0.95;0.2935060875;0.6227889451;0.4312530983;0.6153269509;0.4183303984;0.9434799305;0.4987828682;0.6260188518;0.4351735249;0.2492611008;0.2092716103,0.3358641596;1.559243329;0.7487311135;1.088976442;0.7590395275;1.120756955;0.3508668233;0.9460759936;0.7443154627;1.079661914;1.819920828;2.159149808,5.098108108;16.07756757;8.242432432;11.50243243;9.000810811;15.08675676;5.158918919;12.27216216;10.46540541;11.37351351;20.44297297;28.92297297,0.07842881998;0.3700042277;0.1975031262;0.3116827169;0.1901701735;0.3244137023;0.08600978616;0.2613215312;0.1812508735;0.2996791314;0.3944801361;0.3886469654,0.2005405405;0.07081081081;0.1608108108;0.1021621622;0.1372972973;0.09297297297;0.2032432432;0.11;0.1337837838;0.1062162162;0.05135135135;0.03783783784,0.3358641596;23.99535639;5.959395632;12.95984568;5.221751022;23.89450073;0.3508668233;15.29012782;8.16241027;16.2305336;23.9936662;23.98724712
FreshSky-Safe,4,12,478.4127027027027,20.99108108108108,20.63833783783784,40.0,62.0,54.24054054054054,0.0484684684684684,0.0111036036036036,0.1093693693693693,0.0445945945945946,0.8379420841605889,33.0,126.0,0.0281081081081081,312,11100,0.2777331447509333,0.3938207716137875,23.99698616178464,0.4064864864864865,True,True,0.2277146089;0.9318683167;0.4490225566;0.364868936;0.3264467419;0.2532754659;0.5108922966;0.7249468559;0.885090931;0.3371942215;0.4510893652;0.3770521179,1.986329388;0.369039043;1.047885528;1.273544601;1.412123145;1.792296255;0.9237509324;0.6195927545;0.4325165816;1.370290719;1.043286736;1.235229773,20.34972973;5.099189189;12.24486486;13.65675676;17.14594595;20.99108108;9.967837838;7.084864865;5.954594595;15.4727027;12.87135135;12.78675676,0.3913605741;0.08547742158;0.3061525017;0.3428244386;0.366007053;0.3938207716;0.2444195035;0.1497070061;0.1060250107;0.34886861;0.2746381841;0.3234966621,0.04972972973;0.1981081081;0.1081081081;0.08621621622;0.07648648649;0.04459459459;0.1245945946;0.1618918919;0.1881081081;0.07675675676;0.1035135135;0.09432432432,23.99698616;0.369039043;23.95484878;18.82697184;23.97588129;23.99199887;7.027516783;1.795927545;0.5625829082;21.87686169;13.59559493;20.11597409
FreshSky-Safe,4,13,333.0535135135135,25.00567567567568,19.55175675675675,31.0,59.0,47.77972972972973,0.0263738738738738,0.0092342342342342,0.1509684684684684,0.0432432432432432,0.8959931127106631,23.0,117.0,0.0223423423423423,248,11100,0.1831210173869939,0.3913681222551318,23.996511808936532,0.4064864864864865,True,True,0.931036637;0.7159624459;0.6775674106;0.3509019354;0.95;0.7562371291;0.2357345475;0.5713184825;0.95;0.8385292043;0.9458583108;0.3749843981,0.3702883284;0.6302691506;0.6771299559;1.320546841;0.2764601871;0.5830294735;1.920506701;0.8232731646;0.2265612916;0.488449848;0.3469497415;1.241568686,6.169459459;7.635945946;8.631621622;15.08945946;5.394594595;6.854594595;25.00567568;9.407027027;4.836216216;5.956216216;5.418648649;13.12324324,0.09117099114;0.1693209556;0.1645242785;0.3444128923;0.06814370018;0.1492240301;0.3913681223;0.2400842553;0.05737511628;0.124620718;0.07473484972;0.3224722993,0.1886486486;0.1618918919;0.1435135135;0.07918918919;0.2016216216;0.1710810811;0.04324324324;0.1416216216;0.2156756757;0.1897297297;0.1840540541;0.09135135135,0.3702883284;2.702691506;2.494169603;20.71226362;0.2764601871;1.315147367;23.99651181;8.981829115;0.2265612916;0.9306990882;0.3469497415;18.78510197
FreshSky-Safe,4,14,478.65351351351353,24.983783783783785,21.718567567567565,40.0,71.0,58.674774774774775,0.0497972972972972,0.0166216216216216,0.1091441441441441,0.0372972972972973,0.8412782138262473,33.0,158.0,0.0334234234234234,371,11100,0.2737289162438105,0.3962806435577126,23.9895607653849,0.4064864864864865,True,True,0.3969158517;0.64914127;0.685168137;0.2123384503;0.8391928019;0.2547057577;0.6450583303;0.3536782427;0.3495021855;0.2638904463;0.8142278578;0.4332858251,1.177446822;0.7134614509;0.6676722331;2.128067317;0.4876767217;1.782678959;0.7188179662;1.310923092;1.325454306;1.723560971;0.5165166625;1.084128614,12.30918919;8.377297297;8.148918919;24.98378378;6.360540541;19.04702703;9.522162162;17.18675676;14.84324324;17.76972973;6.185675676;12.5872973,0.322365846;0.1937915563;0.1802715029;0.3962806436;0.1211283533;0.3854440993;0.2034060569;0.3401313969;0.3482004286;0.38151255;0.12535999;0.2868545712,0.09648648649;0.1497297297;0.1462162162;0.0372972973;0.1827027027;0.05540540541;0.1381081081;0.07567567568;0.08675675676;0.05972972973;0.1821621622;0.09945945946,14.52340465;9.457689331;4.821116895;23.98756778;1.402827548;23.98129072;7.408085086;23.39492349;23.69088758;23.98956077;1.165166625;16.50165903
FreshSky-Safe,4,15,436.1618918918919,32.241081081081084,25.963054054054048,39.0,77.0,61.50495495495496,0.0471846846846846,0.0170495495495495,0.1352027027027027,0.0294594594594594,0.8351995063897057,27.0,262.0,0.0618918918918918,687,11100,0.2330808269135685,0.3977414893885956,23.99744540922836,0.4064864864864865,True,True,0.95;0.6682774533;0.3936552323;0.8783623152;0.2542081145;0.6112416568;0.1961261937;0.2603661895;0.4858854259;0.9440218225;0.777121657;0.6438927182,0.2609434761;0.6888292002;1.186565108;0.4408835581;1.786011998;0.7647485898;2.305041448;1.74572184;0.9708198352;0.349980936;0.5589976316;0.7203540735,4.547837838;6.985405405;12.34675676;6.082432432;20.82648649;7.856486486;32.24108108;18.60135135;9.945945946;5.025675676;7.519459459;9.108378378,0.06403693953;0.1943615365;0.3405762553;0.1046204768;0.3934053456;0.2174366261;0.3887421252;0.3977414894;0.2818001359;0.08494131907;0.1420156145;0.1872920591,0.2156756757;0.1772972973;0.1056756757;0.1862162162;0.04972972973;0.1651351351;0.02945945946;0.05243243243;0.1283783784;0.1994594595;0.1675675676;0.1454054054,0.2609434761;2.599462802;22.72977877;0.6453013484;23.99109558;7.918714745;23.99744541;23.98635636;11.58721654;0.349980936;1.35398579;3.605311103
FreshSky-Safe,4,16,506.3548648648649,27.02675675675676,26.968486486486487,46.0,79.0,66.06846846846847,0.0658558558558558,0.0253378378378378,0.1249774774774774,0.031081081081081,0.7750127182886722,30.0,172.0,0.1122522522522522,1246,11100,0.2692889502874152,0.4006719799454812,23.99332664097801,0.4064864864864865,True,True,0.3932789834;0.7735119064;0.901603995;0.8416273572;0.2260479039;0.7045979448;0.6624829137;0.1982197585;0.7522839954;0.3841282698;0.2247729528;0.2144342016,1.187626136;0.5631378354;0.4113518347;0.4848363331;2.00065631;0.6439160289;0.6962092138;2.280313362;0.5876051337;1.214015836;2.011774821;2.107404393,14.52162162;7.189459459;5.073783784;6.208378378;19.43945946;6.60027027;8.047567568;27.02675676;6.357027027;11.48405405;26.92081081;20.45432432,0.3379919787;0.1680281541;0.106951477;0.118064199;0.4006719799;0.1802964881;0.2116852339;0.3993629888;0.1646882496;0.3497678057;0.395830289;0.3981285596,0.09540540541;0.1856756757;0.2121621622;0.1816216216;0.05027027027;0.1843243243;0.1727027027;0.03108108108;0.1948648649;0.1067567568;0.04135135135;0.04351351351,23.98332498;2.12079186;0.4567591735;1.018035998;23.9045279;2.858740433;11.55215934;23.99332664;1.876051337;19.63449091;23.9909764;23.99153746
FreshSky-Safe,4,17,417.8408108108108,29.946216216216214,28.810391891891893,42.0,88.0,67.96396396396396,0.0544819819819819,0.0243918918918918,0.148536036036036,0.0356756756756756,0.8181456181738002,24.0,161.0,0.0686486486486486,762,11100,0.211387639490338,0.3959174908446312,23.99850869745739,0.4064864864864865,True,True,0.6058267012;0.4606290406;0.8627452041;0.95;0.8920394043;0.9329954481;0.2434414901;0.2237143759;0.7874097494;0.2072792387;0.95;0.5223938409,0.772389876;1.022513998;0.4598691245;0.2139841101;0.4237308779;0.3673358894;1.861711545;2.021113381;0.5472165522;2.179902851;0.241873434;0.9032962107,9.055135135;9.875135135;4.933243243;4.080810811;5.267027027;4.904594595;21.01891892;27.88108108;6.393243243;29.94621622;4.537027027;9.592702703,0.2127203469;0.2782896206;0.1196902613;0.05789137682;0.1102845501;0.09252893213;0.3954879119;0.393297739;0.150114811;0.3959174908;0.05968390412;0.2707447291,0.1448648649;0.1197297297;0.2116216216;0.2272972973;0.2013513514;0.2132432432;0.05162162162;0.03648648649;0.1908108108;0.03567567568;0.2135135135;0.1362162162,7.44779752;9.96022397;0.6394764981;0.2139841101;0.5186543897;0.3673358894;23.99413496;23.9985087;1.472165522;23.99805703;0.241873434;12.84173706
